Test , T , 0 , 1441355052296 , -14660.126 , -12569.0215
Test , T , 0 , 1441355052330 , 0.0 , 0.0
Test , T , 0 , 1441355052363 , 0.0 , 0.0
Test , T , 0 , 1441355052396 , -11505.9609 , -9238.9746
Test , T , 0 , 1441355052430 , -4651.125 , -13382.7178
Test , T , 0 , 1441355052463 , 8348.6025 , -50592.9023
Test , T , 0 , 1441355052496 , 1534.5099 , -36385.8789
Test , T , 0 , 1441355052529 , 163.2283 , -30031.2578
Test , T , 0 , 1441355052563 , -1393.717 , -26955.8125
Test , T , 0 , 1441355052596 , -2229.188 , -30513.8477
Test , T , 0 , 1441355052629 , -1339.397 , -16892.1016
Test , T , 0 , 1441355052663 , -4567.4019 , -32669.0664
Test , T , 0 , 1441355052696 , -3553.8611 , -30079.8145
Test , T , 0 , 1441355052729 , -5224.2188 , -25500.2695
Test , T , 0 , 1441355052763 , -3437.6404 , -19417.9844
Test , T , 0 , 1441355052796 , -6443.2666 , -20452.1992
Test , T , 0 , 1441355052829 , -6795.6504 , -18418.6074
Test , T , 0 , 1441355052863 , -5714.9868 , -61202.2109
Test , T , 0 , 1441355052896 , -4787.2603 , -41983.957
Test , T , 0 , 1441355052929 , -3755.3738 , -34646.3008
Test , T , 0 , 1441355052962 , -4231.0518 , -36854.832
Test , T , 0 , 1441355052996 , -4738.7671 , -39429.3633
Test , T , 0 , 1441355053029 , -6531.0684 , -64154.6445
Test , T , 0 , 1441355054261 , -21755.9961 , -1107.4375
Test , T , 0 , 1441355054295 , 9718.2588 , -10423.6162
Test , T , 0 , 1441355054361 , 7568.4541 , -7214.1255
Test , T , 0 , 1441355054395 , 4458.4526 , -9848.2393
Test , T , 0 , 1441355054428 , -2380.3574 , -13280.582
Test , T , 0 , 1441355054461 , -24467.875 , -38726.4922
Test , T , 0 , 1441355054494 , 6985.1436 , -2811.5469
Test , T , 0 , 1441355054528 , -12283.4033 , -20205.125
Test , T , 0 , 1441355054561 , -33143.7617 , -44333.4883
Test , T , 0 , 1441355054594 , -31925.3848 , -41738.2422
Test , T , 0 , 1441355054628 , -38370.9805 , -49235.375
Test , T , 0 , 1441355054661 , -38692.5078 , -32377.9902
Test , T , 0 , 1441355054694 , -51209.2109 , -64501.1211
Test , T , 0 , 1441355054728 , -55808.5938 , -69866.4141
Test , T , 0 , 1441355054761 , -45453.1797 , -57151.3242
Test , T , 0 , 1441355054794 , -47853.7852 , -60172.6172
Test , T , 0 , 1441355054827 , -43410.4688 , -51800.9609
Test , T , 0 , 1441355054861 , -18827.6406 , -24630.2188
Test , T , 0 , 1441355054894 , -28130.9609 , -29668.4102
Test , T , 0 , 1441355054927 , -23303.4316 , -30761.9258
Test , T , 0 , 1441355054961 , -22439.4238 , -30247.6484
Test , T , 0 , 1441355054994 , -23126.3984 , -32068.7715
Test , T , 0 , 1441355055027 , -24860.5293 , -31788.0781
Test , T , 0 , 1441355055061 , -38978.8867 , -50945.6484
Test , T , 0 , 1441355055094 , -30304.0859 , -40463.5742
Test , T , 0 , 1441355055128 , -32403.7617 , -40890.8828
Test , T , 0 , 1441355055161 , -21789.6914 , -27114.5039
Test , T , 0 , 1441355055194 , -18459.9082 , -21072.9414
